time,open,high,low,close,volume
2024-03-22 19:00:00,151.454,151.485,151.403,151.426,3286
2024-03-22 20:00:00,151.427,151.460,151.347,151.440,2342
2024-03-24 21:00:00,151.379,151.446,151.365,151.398,136
2024-03-24 22:00:00,151.394,151.444,151.254,151.292,1547
2024-03-24 23:00:00,151.292,151.328,151.083,151.312,5098
2024-03-25 00:00:00,151.312,151.428,151.240,151.306,7455
2024-03-25 01:00:00,151.307,151.326,151.092,151.247,9956
2024-03-25 02:00:00,151.240,151.270,151.054,151.138,6809
2024-03-25 03:00:00,151.139,151.262,151.132,151.236,5152
2024-03-25 04:00:00,151.236,151.380,151.236,151.367,4075
2024-03-25 05:00:00,151.362,151.375,151.193,151.214,3691
2024-03-25 06:00:00,151.212,151.322,151.176,151.321,3975
2024-03-25 07:00:00,151.320,151.388,151.171,151.324,5888
2024-03-25 08:00:00,151.324,151.402,151.223,151.356,6135
2024-03-25 09:00:00,151.356,151.442,151.334,151.404,5154
2024-03-25 10:00:00,151.403,151.410,151.258,151.292,6068
2024-03-25 11:00:00,151.292,151.380,151.287,151.296,4101
2024-03-25 12:00:00,151.300,151.321,151.140,151.231,5315
2024-03-25 13:00:00,151.230,151.292,151.127,151.274,5289
2024-03-25 14:00:00,151.276,151.386,151.246,151.361,4969
2024-03-25 15:00:00,151.362,151.433,151.346,151.424,3678
2024-03-25 16:00:00,151.423,151.546,151.418,151.487,3486
2024-03-25 17:00:00,151.486,151.511,151.430,151.506,3844
2024-03-25 18:00:00,151.510,151.539,151.469,151.479,2400
2024-03-25 19:00:00,151.478,151.490,151.424,151.446,1990
2024-03-25 20:00:00,151.446,151.469,151.410,151.417,1575
2024-03-25 21:00:00,151.426,151.426,151.396,151.412,228
2024-03-25 22:00:00,151.402,151.430,151.361,151.422,1861
2024-03-25 23:00:00,151.422,151.422,151.361,151.382,3272
2024-03-26 00:00:00,151.382,151.447,151.263,151.287,5580
2024-03-26 01:00:00,151.288,151.378,151.220,151.361,5866
2024-03-26 02:00:00,151.360,151.366,151.278,151.334,5094
2024-03-26 03:00:00,151.334,151.430,151.300,151.406,3474
2024-03-26 04:00:00,151.405,151.426,151.330,151.361,3527
2024-03-26 05:00:00,151.362,151.396,151.331,151.372,3629
2024-03-26 06:00:00,151.374,151.400,151.302,151.316,4449
2024-03-26 07:00:00,151.314,151.362,151.264,151.323,4576
2024-03-26 08:00:00,151.323,151.350,151.253,151.258,4811
2024-03-26 09:00:00,151.258,151.293,151.206,151.268,4864
2024-03-26 10:00:00,151.270,151.348,151.246,151.278,4940
2024-03-26 11:00:00,151.277,151.393,151.274,151.388,3261
2024-03-26 12:00:00,151.388,151.474,151.354,151.456,5551
2024-03-26 13:00:00,151.456,151.470,151.376,151.412,5857
2024-03-26 14:00:00,151.416,151.458,151.301,151.385,6159
2024-03-26 15:00:00,151.386,151.603,151.372,151.581,5089
2024-03-26 16:00:00,151.580,151.586,151.474,151.523,5746
2024-03-26 17:00:00,151.522,151.564,151.444,151.564,4342
2024-03-26 18:00:00,151.566,151.581,151.471,151.538,3424
2024-03-26 19:00:00,151.538,151.588,151.519,151.582,4195
2024-03-26 20:00:00,151.582,151.586,151.546,151.555,1813
2024-03-26 21:00:00,151.559,151.568,151.520,151.527,522
2024-03-26 22:00:00,151.527,151.560,151.506,151.530,1370
2024-03-26 23:00:00,151.530,151.577,151.504,151.526,2315
2024-03-27 00:00:00,151.525,151.576,151.448,151.518,4237
2024-03-27 01:00:00,151.520,151.810,151.500,151.732,5614
2024-03-27 02:00:00,151.732,151.974,151.723,151.892,5444
2024-03-27 03:00:00,151.892,151.933,151.601,151.700,6941
2024-03-27 04:00:00,151.698,151.716,151.592,151.690,3163
2024-03-27 05:00:00,151.692,151.810,151.654,151.752,3093
2024-03-27 06:00:00,151.757,151.768,151.643,151.694,3738
2024-03-27 07:00:00,151.694,151.734,151.616,151.708,5655
2024-03-27 08:00:00,151.708,151.842,151.644,151.784,6015
2024-03-27 09:00:00,151.784,151.806,151.092,151.368,14874
2024-03-27 10:00:00,151.363,151.374,151.052,151.204,9173
2024-03-27 11:00:00,151.204,151.256,151.027,151.234,6660
2024-03-27 12:00:00,151.236,151.277,151.172,151.254,5573
2024-03-27 13:00:00,151.254,151.376,151.248,151.330,6401
2024-03-27 14:00:00,151.328,151.356,151.216,151.251,5310
2024-03-27 15:00:00,151.250,151.380,151.168,151.346,4646
2024-03-27 16:00:00,151.346,151.426,151.302,151.322,4835
2024-03-27 17:00:00,151.321,151.416,151.282,151.391,4523
2024-03-27 18:00:00,151.390,151.406,151.348,151.362,2350
2024-03-27 19:00:00,151.359,151.388,151.296,151.326,2761
2024-03-27 20:00:00,151.326,151.362,151.304,151.325,1701
2024-03-27 21:00:00,151.267,151.275,151.250,151.264,286
2024-03-27 22:00:00,151.266,151.406,151.262,151.330,4071
2024-03-27 23:00:00,151.334,151.381,151.268,151.298,6001
2024-03-28 00:00:00,151.295,151.436,151.271,151.418,5447
2024-03-28 01:00:00,151.418,151.548,151.336,151.350,5950
2024-03-28 02:00:00,151.351,151.384,151.260,151.368,5398
2024-03-28 03:00:00,151.368,151.385,151.301,151.364,3908
2024-03-28 04:00:00,151.364,151.392,151.330,151.356,2636
2024-03-28 05:00:00,151.358,151.378,151.253,151.352,3736
2024-03-28 06:00:00,151.354,151.394,151.307,151.342,3339
2024-03-28 07:00:00,151.342,151.452,151.323,151.438,4762
2024-03-28 08:00:00,151.438,151.446,151.332,151.428,5268
2024-03-28 09:00:00,151.434,151.504,151.416,151.458,3967
2024-03-28 10:00:00,151.459,151.468,151.371,151.400,4365
2024-03-28 11:00:00,151.399,151.400,151.352,151.371,3404
2024-03-28 12:00:00,151.373,151.404,151.188,151.218,7980
2024-03-28 13:00:00,151.216,151.346,151.162,151.276,7948
2024-03-28 14:00:00,151.242,151.316,151.192,151.211,7032
2024-03-28 15:00:00,151.218,151.344,151.151,151.344,6064
2024-03-28 16:00:00,151.344,151.374,151.244,151.338,7402
2024-03-28 17:00:00,151.336,151.399,151.311,151.387,4084
2024-03-28 18:00:00,151.388,151.420,151.374,151.390,2586
2024-03-28 19:00:00,151.392,151.426,151.372,151.390,1779
2024-03-28 20:00:00,151.391,151.404,151.368,151.386,1711
2024-03-28 21:00:00,151.378,151.396,151.366,151.390,393
2024-03-28 22:00:00,151.388,151.452,151.370,151.416,2463
2024-03-28 23:00:00,151.416,151.472,151.414,151.448,2607
2024-03-29 00:00:00,151.448,151.501,151.189,151.322,3022
2024-03-29 01:00:00,151.322,151.442,151.318,151.345,8508
2024-03-29 02:00:00,151.346,151.362,151.252,151.309,5080
2024-03-29 03:00:00,151.308,151.335,151.263,151.290,7552
2024-03-29 04:00:00,151.291,151.331,151.267,151.288,4768
2024-03-29 05:00:00,151.289,151.390,151.284,151.356,3850
2024-03-29 06:00:00,151.357,151.472,151.330,151.416,2595
2024-03-29 07:00:00,151.416,151.417,151.316,151.348,6842
2024-03-29 08:00:00,151.350,151.368,151.334,151.356,1582
2024-03-29 09:00:00,151.355,151.367,151.334,151.346,1946
2024-03-29 10:00:00,151.346,151.351,151.292,151.317,2527
2024-03-29 11:00:00,151.316,151.364,151.310,151.362,2980
2024-03-29 12:00:00,151.361,151.384,151.198,151.226,4371
2024-03-29 13:00:00,151.225,151.272,151.200,151.216,4578
2024-03-29 14:00:00,151.216,151.252,151.178,151.248,1858
2024-03-29 15:00:00,151.252,151.258,151.214,151.232,2186
2024-03-29 16:00:00,151.228,151.290,151.228,151.286,4649
2024-03-29 17:00:00,151.282,151.340,151.251,151.325,2155
2024-03-29 18:00:00,151.324,151.393,151.322,151.393,883
2024-03-29 19:00:00,151.393,151.393,151.342,151.357,597
2024-03-29 20:00:00,151.362,151.386,151.328,151.342,713
2024-03-31 21:00:00,151.315,151.342,151.284,151.316,197
2024-03-31 22:00:00,151.304,151.365,151.226,151.357,2804
2024-03-31 23:00:00,151.358,151.428,151.326,151.402,2959
2024-04-01 00:00:00,151.403,151.432,151.252,151.378,5613
2024-04-01 01:00:00,151.379,151.394,151.250,151.280,4813
2024-04-01 02:00:00,151.282,151.331,151.259,151.324,3022
2024-04-01 03:00:00,151.323,151.358,151.309,151.351,2947
2024-04-01 04:00:00,151.350,151.406,151.338,151.374,3141
2024-04-01 05:00:00,151.373,151.412,151.364,151.384,2982
2024-04-01 06:00:00,151.387,151.394,151.304,151.370,3706
2024-04-01 07:00:00,151.371,151.400,151.340,151.342,3472
2024-04-01 08:00:00,151.345,151.368,151.328,151.342,2670
2024-04-01 09:00:00,151.342,151.388,151.330,151.383,2037
2024-04-01 10:00:00,151.384,151.404,151.359,151.368,2524
2024-04-01 11:00:00,151.370,151.402,151.348,151.392,2640
2024-04-01 12:00:00,151.390,151.484,151.387,151.458,3772
2024-04-01 13:00:00,151.457,151.656,151.444,151.580,5829
2024-04-01 14:00:00,151.590,151.760,151.590,151.699,7990
2024-04-01 15:00:00,151.702,151.775,151.692,151.724,4603
2024-04-01 16:00:00,151.722,151.744,151.683,151.702,2799
2024-04-01 17:00:00,151.700,151.703,151.576,151.622,2549
2024-04-01 18:00:00,151.621,151.661,151.607,151.655,2847
2024-04-01 19:00:00,151.654,151.682,151.630,151.648,2532
2024-04-01 20:00:00,151.646,151.662,151.621,151.654,1557
2024-04-01 21:00:00,151.673,151.680,151.628,151.644,351
2024-04-01 22:00:00,151.642,151.642,151.594,151.612,1106
2024-04-01 23:00:00,151.611,151.678,151.574,151.598,3203
2024-04-02 00:00:00,151.600,151.698,151.504,151.686,5528
2024-04-02 01:00:00,151.686,151.784,151.633,151.778,5775
2024-04-02 02:00:00,151.778,151.786,151.662,151.682,4169
2024-04-02 03:00:00,151.680,151.768,151.654,151.762,4435
2024-04-02 04:00:00,151.762,151.768,151.713,151.765,2839
2024-04-02 05:00:00,151.765,151.802,151.712,151.746,3921
2024-04-02 06:00:00,151.744,151.754,151.664,151.682,4689
2024-04-02 07:00:00,151.686,151.756,151.662,151.674,5501
2024-04-02 08:00:00,151.680,151.689,151.557,151.644,5713
2024-04-02 09:00:00,151.644,151.695,151.610,151.674,3168
2024-04-02 10:00:00,151.676,151.718,151.676,151.696,3347
2024-04-02 11:00:00,151.697,151.714,151.632,151.658,4106
2024-04-02 12:00:00,151.660,151.718,151.606,151.691,5748
2024-04-02 13:00:00,151.690,151.698,151.564,151.574,6189
2024-04-02 14:00:00,151.573,151.640,151.466,151.582,9070
2024-04-02 15:00:00,151.581,151.622,151.508,151.552,5514
2024-04-02 16:00:00,151.551,151.618,151.544,151.596,3659
2024-04-02 17:00:00,151.590,151.618,151.560,151.568,2353
2024-04-02 18:00:00,151.568,151.602,151.540,151.598,2363
2024-04-02 19:00:00,151.600,151.614,151.559,151.568,2695
2024-04-02 20:00:00,151.571,151.600,151.539,151.558,1802
2024-04-02 21:00:00,151.572,151.579,151.538,151.579,277
2024-04-02 22:00:00,151.584,151.584,151.494,151.554,1306
2024-04-02 23:00:00,151.552,151.583,151.534,151.546,2736
2024-04-03 00:00:00,151.546,151.558,151.442,151.558,5179
2024-04-03 01:00:00,151.557,151.641,151.556,151.598,4059
2024-04-03 02:00:00,151.599,151.614,151.539,151.584,3203
2024-04-03 03:00:00,151.582,151.586,151.542,151.562,2232
2024-04-03 04:00:00,151.560,151.596,151.534,151.594,1493
2024-04-03 05:00:00,151.593,151.610,151.538,151.595,2892
2024-04-03 06:00:00,151.594,151.683,151.578,151.668,3549
2024-04-03 07:00:00,151.669,151.737,151.669,151.680,3660
2024-04-03 08:00:00,151.680,151.736,151.679,151.732,2876
2024-04-03 09:00:00,151.737,151.802,151.716,151.756,3799
2024-04-03 10:00:00,151.756,151.759,151.709,151.712,2553
2024-04-03 11:00:00,151.714,151.786,151.684,151.774,3056
2024-04-03 12:00:00,151.775,151.913,151.752,151.852,6928
2024-04-03 13:00:00,151.852,151.954,151.802,151.922,6478
2024-04-03 14:00:00,151.838,151.860,151.650,151.788,10805
2024-04-03 15:00:00,151.786,151.826,151.678,151.679,5295
2024-04-03 16:00:00,151.680,151.762,151.579,151.648,5989
2024-04-03 17:00:00,151.648,151.701,151.632,151.682,2875
2024-04-03 18:00:00,151.681,151.691,151.653,151.673,2212
2024-04-03 19:00:00,151.672,151.709,151.658,151.684,2725
2024-04-03 20:00:00,151.684,151.708,151.676,151.701,1538
2024-04-03 21:00:00,151.642,151.666,151.640,151.650,531
2024-04-03 22:00:00,151.652,151.653,151.571,151.592,1577
2024-04-03 23:00:00,151.594,151.634,151.564,151.586,2481
2024-04-04 00:00:00,151.582,151.680,151.540,151.568,5222
2024-04-04 01:00:00,151.568,151.674,151.560,151.645,4105
2024-04-04 02:00:00,151.644,151.711,151.641,151.710,2764
2024-04-04 03:00:00,151.711,151.726,151.662,151.672,1862
2024-04-04 04:00:00,151.673,151.703,151.652,151.696,2471
2024-04-04 05:00:00,151.696,151.700,151.642,151.644,3371
2024-04-04 06:00:00,151.644,151.704,151.598,151.692,4161
2024-04-04 07:00:00,151.691,151.758,151.678,151.689,4009
2024-04-04 08:00:00,151.690,151.746,151.689,151.716,3609
2024-04-04 09:00:00,151.716,151.761,151.708,151.750,2254
2024-04-04 10:00:00,151.750,151.750,151.694,151.702,2099
2024-04-04 11:00:00,151.700,151.748,151.612,151.744,3047
2024-04-04 12:00:00,151.741,151.772,151.614,151.625,5780
2024-04-04 13:00:00,151.628,151.674,151.506,151.592,5814
2024-04-04 14:00:00,151.592,151.689,151.518,151.667,5019
2024-04-04 15:00:00,151.668,151.704,151.652,151.664,2532
2024-04-04 16:00:00,151.666,151.674,151.626,151.648,2571
2024-04-04 17:00:00,151.648,151.680,151.620,151.675,3538
2024-04-04 18:00:00,151.676,151.689,151.150,151.207,7011
2024-04-04 19:00:00,151.206,151.334,151.120,151.234,11022
2024-04-04 20:00:00,151.232,151.356,151.189,151.346,3614
2024-04-04 21:00:00,151.332,151.340,151.297,151.322,878
2024-04-04 22:00:00,151.321,151.326,151.212,151.311,3620
2024-04-04 23:00:00,151.310,151.310,151.214,151.298,3820
2024-04-05 00:00:00,151.296,151.344,150.810,150.910,10215
2024-04-05 01:00:00,150.912,151.089,150.812,151.066,8730
2024-04-05 02:00:00,151.068,151.222,151.068,151.185,4454
2024-04-05 03:00:00,151.184,151.270,151.145,151.262,3572
2024-04-05 04:00:00,151.264,151.296,151.204,151.218,3463
2024-04-05 05:00:00,151.218,151.222,151.132,151.186,3615
2024-04-05 06:00:00,151.188,151.296,151.094,151.264,5398
2024-04-05 07:00:00,151.264,151.356,151.170,151.340,7127
2024-04-05 08:00:00,151.340,151.454,151.309,151.414,5591
2024-04-05 09:00:00,151.413,151.446,151.374,151.420,4287
2024-04-05 10:00:00,151.420,151.428,151.334,151.338,4051
2024-04-05 11:00:00,151.339,151.412,151.338,151.376,3989
2024-04-05 12:00:00,151.375,151.748,151.273,151.658,11963
2024-04-05 13:00:00,151.658,151.753,151.595,151.615,9483
2024-04-05 14:00:00,151.614,151.646,151.440,151.526,10067
2024-04-05 15:00:00,151.526,151.668,151.526,151.592,7294
2024-04-05 16:00:00,151.592,151.620,151.528,151.582,4345
2024-04-05 17:00:00,151.580,151.614,151.547,151.587,3353
2024-04-05 18:00:00,151.589,151.590,151.538,151.554,3396
2024-04-05 19:00:00,151.555,151.653,151.542,151.649,2881
2024-04-05 20:00:00,151.650,151.650,151.607,151.630,1533
2024-04-07 21:00:00,151.625,151.625,151.584,151.616,201
2024-04-07 22:00:00,151.616,151.736,151.616,151.696,2646
2024-04-07 23:00:00,151.697,151.698,151.648,151.682,2606
2024-04-08 00:00:00,151.683,151.781,151.673,151.714,4397
2024-04-08 01:00:00,151.716,151.818,151.679,151.780,5605
2024-04-08 02:00:00,151.780,151.782,151.684,151.772,4322
2024-04-08 03:00:00,151.772,151.788,151.748,151.772,3264
2024-04-08 04:00:00,151.772,151.798,151.768,151.796,2413
2024-04-08 05:00:00,151.796,151.807,151.755,151.790,2911
2024-04-08 06:00:00,151.790,151.834,151.755,151.760,3939
2024-04-08 07:00:00,151.758,151.877,151.758,151.870,3860
2024-04-08 08:00:00,151.870,151.914,151.842,151.908,3985
2024-04-08 09:00:00,151.909,151.922,151.864,151.874,3538
2024-04-08 10:00:00,151.874,151.891,151.828,151.854,2542
2024-04-08 11:00:00,151.856,151.924,151.850,151.919,3000
2024-04-08 12:00:00,151.918,151.945,151.854,151.880,4768
2024-04-08 13:00:00,151.880,151.880,151.721,151.740,6224
2024-04-08 14:00:00,151.740,151.846,151.732,151.814,6292
2024-04-08 15:00:00,151.814,151.854,151.774,151.788,3663
2024-04-08 16:00:00,151.788,151.847,151.784,151.836,2815
2024-04-08 17:00:00,151.834,151.836,151.742,151.774,3134
2024-04-08 18:00:00,151.772,151.798,151.720,151.773,2738
2024-04-08 19:00:00,151.774,151.838,151.748,151.836,2415
2024-04-08 20:00:00,151.835,151.862,151.833,151.852,888
2024-04-08 21:00:00,151.830,151.851,151.802,151.824,1261
2024-04-08 22:00:00,151.816,151.818,151.778,151.807,1003
2024-04-08 23:00:00,151.808,151.856,151.808,151.834,2199
2024-04-09 00:00:00,151.834,151.920,151.790,151.910,4495
2024-04-09 01:00:00,151.910,151.916,151.860,151.890,4731
2024-04-09 02:00:00,151.895,151.896,151.815,151.876,3451
2024-04-09 03:00:00,151.876,151.884,151.843,151.857,2905
2024-04-09 04:00:00,151.858,151.896,151.850,151.892,2265
2024-04-09 05:00:00,151.893,151.902,151.871,151.894,2288
2024-04-09 06:00:00,151.896,151.921,151.874,151.916,3163
2024-04-09 07:00:00,151.916,151.937,151.882,151.905,3678
2024-04-09 08:00:00,151.904,151.914,151.864,151.889,3483
2024-04-09 09:00:00,151.888,151.898,151.728,151.841,4810
2024-04-09 10:00:00,151.842,151.842,151.764,151.798,3396
2024-04-09 11:00:00,151.798,151.848,151.775,151.830,3215
2024-04-09 12:00:00,151.830,151.847,151.744,151.771,4715
2024-04-09 13:00:00,151.770,151.790,151.707,151.771,5368
2024-04-09 14:00:00,151.770,151.770,151.572,151.654,6982
2024-04-09 15:00:00,151.654,151.738,151.634,151.732,5138
2024-04-09 16:00:00,151.730,151.748,151.656,151.670,2877
2024-04-09 17:00:00,151.670,151.726,151.658,151.693,3084
2024-04-09 18:00:00,151.692,151.744,151.690,151.741,2335
2024-04-09 19:00:00,151.740,151.790,151.734,151.738,2828
2024-04-09 20:00:00,151.742,151.782,151.734,151.781,884
2024-04-09 21:00:00,151.767,151.784,151.746,151.760,1098
2024-04-09 22:00:00,151.756,151.786,151.736,151.754,1057
2024-04-09 23:00:00,151.756,151.790,151.742,151.780,1981
2024-04-10 00:00:00,151.778,151.785,151.682,151.724,4092
2024-04-10 01:00:00,151.724,151.784,151.713,151.724,4540
2024-04-10 02:00:00,151.734,151.766,151.699,151.758,4356
2024-04-10 03:00:00,151.760,151.772,151.736,151.754,3153
2024-04-10 04:00:00,151.754,151.790,151.746,151.784,2372
2024-04-10 05:00:00,151.784,151.822,151.780,151.812,3199
2024-04-10 06:00:00,151.811,151.818,151.775,151.782,2930
2024-04-10 07:00:00,151.782,151.844,151.781,151.842,2651
2024-04-10 08:00:00,151.842,151.886,151.828,151.854,2808
2024-04-10 09:00:00,151.854,151.875,151.836,151.860,2656
2024-04-10 10:00:00,151.861,151.872,151.810,151.835,2455
2024-04-10 11:00:00,151.836,151.856,151.818,151.844,2367
2024-04-10 12:00:00,151.843,152.522,151.774,152.386,16791
2024-04-10 13:00:00,152.386,152.698,152.370,152.673,14163
2024-04-10 14:00:00,152.672,152.781,152.580,152.772,8845
2024-04-10 15:00:00,152.773,152.944,152.746,152.906,6167
2024-04-10 16:00:00,152.906,152.968,152.878,152.936,4139
2024-04-10 17:00:00,152.940,152.985,152.643,152.774,10764
2024-04-10 18:00:00,152.786,152.982,152.758,152.962,7841
2024-04-10 19:00:00,152.962,152.970,152.920,152.961,5075
2024-04-10 20:00:00,152.962,153.239,152.946,153.145,3288
2024-04-10 21:00:00,153.142,153.144,152.942,153.001,1542
2024-04-10 22:00:00,153.010,153.029,152.900,152.917,2041
2024-04-10 23:00:00,152.918,152.972,152.812,152.954,4399
2024-04-11 00:00:00,152.954,153.009,152.802,152.838,7566
2024-04-11 01:00:00,152.837,152.902,152.758,152.809,6124
2024-04-11 02:00:00,152.810,152.860,152.783,152.827,3582
2024-04-11 03:00:00,152.826,152.950,152.813,152.948,2605
2024-04-11 04:00:00,152.949,152.973,152.866,152.896,2961
2024-04-11 05:00:00,152.894,152.974,152.886,152.970,3257
2024-04-11 06:00:00,152.971,153.190,152.960,153.166,5363
2024-04-11 07:00:00,153.164,153.208,153.084,153.133,7134
2024-04-11 08:00:00,153.134,153.292,153.100,153.242,5856
2024-04-11 09:00:00,153.243,153.280,153.154,153.168,5313
2024-04-11 10:00:00,153.169,153.173,153.052,153.076,5324
2024-04-11 11:00:00,153.077,153.191,153.023,153.088,5597
2024-04-11 12:00:00,153.086,153.242,152.797,152.844,15300
2024-04-11 13:00:00,152.847,153.144,152.836,153.134,12196
2024-04-11 14:00:00,153.138,153.299,153.136,153.273,8323
2024-04-11 15:00:00,153.272,153.321,153.193,153.193,6089
2024-04-11 16:00:00,153.192,153.306,153.180,153.236,5529
2024-04-11 17:00:00,153.238,153.256,153.159,153.178,6090
2024-04-11 18:00:00,153.178,153.248,153.090,153.246,4359
2024-04-11 19:00:00,153.246,153.259,153.168,153.205,5065
2024-04-11 20:00:00,153.201,153.290,153.198,153.277,1076
2024-04-11 21:00:00,153.252,153.255,153.200,153.214,460
2024-04-11 22:00:00,153.217,153.238,153.172,153.229,1344
2024-04-11 23:00:00,153.230,153.254,153.169,153.194,2469
2024-04-12 00:00:00,153.195,153.304,152.966,152.972,6142
2024-04-12 01:00:00,152.970,153.102,152.970,153.100,5813
2024-04-12 02:00:00,153.100,153.186,153.049,153.178,3471
2024-04-12 03:00:00,153.176,153.234,153.160,153.208,2945
2024-04-12 04:00:00,153.208,153.272,153.177,153.239,2758
2024-04-12 05:00:00,153.240,153.241,153.130,153.209,3249
2024-04-12 06:00:00,153.210,153.290,153.202,153.278,5619
2024-04-12 07:00:00,153.276,153.387,153.232,153.248,6617
2024-04-12 08:00:00,153.247,153.310,153.208,153.309,4537
2024-04-12 09:00:00,153.310,153.354,153.264,153.304,4073
2024-04-12 10:00:00,153.302,153.354,153.270,153.272,4437
2024-04-12 11:00:00,153.271,153.295,153.158,153.164,5204
2024-04-12 12:00:00,153.164,153.188,152.794,152.854,10811
2024-04-12 13:00:00,152.854,153.090,152.591,152.936,11113
2024-04-12 14:00:00,152.939,153.016,152.732,152.928,11155
2024-04-12 15:00:00,152.928,153.159,152.902,153.122,8510
2024-04-12 16:00:00,153.122,153.154,153.050,153.106,5654
2024-04-12 17:00:00,153.106,153.144,153.052,153.131,5987
2024-04-12 18:00:00,153.132,153.219,153.122,153.216,5271
2024-04-12 19:00:00,153.216,153.248,153.184,153.240,2672
2024-04-12 20:00:00,153.238,153.331,153.213,153.312,2555
2024-04-14 21:00:00,153.084,153.198,152.978,153.184,345
2024-04-14 22:00:00,153.194,153.296,153.124,153.284,3230
2024-04-14 23:00:00,153.278,153.324,153.232,153.307,3255
2024-04-15 00:00:00,153.302,153.464,153.280,153.464,5138
2024-04-15 01:00:00,153.466,153.689,153.454,153.573,5929
2024-04-15 02:00:00,153.565,153.745,153.534,153.712,4203
2024-04-15 03:00:00,153.712,153.736,153.656,153.676,3072
2024-04-15 04:00:00,153.674,153.852,153.669,153.787,3188
2024-04-15 05:00:00,153.786,153.854,153.777,153.826,4106
2024-04-15 06:00:00,153.828,153.890,153.764,153.872,7993
2024-04-15 07:00:00,153.873,153.970,153.872,153.908,6609
2024-04-15 08:00:00,153.908,153.954,153.696,153.868,7538
2024-04-15 09:00:00,153.869,153.896,153.760,153.876,4220
2024-04-15 10:00:00,153.876,153.946,153.823,153.930,4131
2024-04-15 11:00:00,153.932,153.942,153.864,153.915,4855
2024-04-15 12:00:00,153.914,154.420,153.882,154.189,11725
2024-04-15 13:00:00,154.190,154.424,154.113,154.360,8899
2024-04-15 14:00:00,154.363,154.448,153.858,154.332,12468
2024-04-15 15:00:00,154.333,154.346,154.199,154.258,7359
2024-04-15 16:00:00,154.258,154.324,154.208,154.300,5081
2024-04-15 17:00:00,154.300,154.300,154.116,154.175,5775
2024-04-15 18:00:00,154.176,154.247,154.160,154.208,4958
2024-04-15 19:00:00,154.210,154.235,154.176,154.227,3233
2024-04-15 20:00:00,154.226,154.276,154.224,154.273,1712
2024-04-15 21:00:00,154.265,154.268,154.203,154.232,464
2024-04-15 22:00:00,154.228,154.228,154.146,154.178,1182
2024-04-15 23:00:00,154.177,154.243,154.147,154.213,2321
2024-04-16 00:00:00,154.218,154.366,154.133,154.292,5888
2024-04-16 01:00:00,154.292,154.389,154.256,154.364,5823
2024-04-16 02:00:00,154.354,154.421,154.298,154.320,4389
2024-04-16 03:00:00,154.318,154.376,154.316,154.354,2944
2024-04-16 04:00:00,154.353,154.356,154.236,154.272,2266
2024-04-16 05:00:00,154.272,154.360,154.262,154.348,3493
2024-04-16 06:00:00,154.350,154.608,154.284,154.510,7304
2024-04-16 07:00:00,154.510,154.523,154.370,154.392,5909
2024-04-16 08:00:00,154.392,154.554,154.380,154.507,5362
2024-04-16 09:00:00,154.502,154.568,154.474,154.564,4759
2024-04-16 10:00:00,154.562,154.602,154.536,154.599,3745
2024-04-16 11:00:00,154.598,154.708,154.586,154.620,5016
2024-04-16 12:00:00,154.620,154.702,154.565,154.646,6765
2024-04-16 13:00:00,154.646,154.770,153.901,154.570,12238
2024-04-16 14:00:00,154.569,154.714,154.411,154.590,9106
2024-04-16 15:00:00,154.591,154.638,154.465,154.574,6107
2024-04-16 16:00:00,154.576,154.648,154.539,154.583,3907
2024-04-16 17:00:00,154.582,154.788,154.579,154.701,7394
2024-04-16 18:00:00,154.700,154.740,154.576,154.648,7357
2024-04-16 19:00:00,154.650,154.700,154.625,154.632,2930
2024-04-16 20:00:00,154.634,154.736,154.634,154.731,2197
2024-04-16 21:00:00,154.704,154.706,154.650,154.670,700
2024-04-16 22:00:00,154.664,154.725,154.654,154.686,1293
2024-04-16 23:00:00,154.684,154.724,154.654,154.698,2465
2024-04-17 00:00:00,154.698,154.735,154.612,154.694,4322
2024-04-17 01:00:00,154.695,154.718,154.614,154.685,4537
2024-04-17 02:00:00,154.685,154.696,154.630,154.683,2614
2024-04-17 03:00:00,154.683,154.684,154.602,154.650,2096
2024-04-17 04:00:00,154.650,154.656,154.601,154.650,1847
2024-04-17 05:00:00,154.650,154.680,154.606,154.620,2888
2024-04-17 06:00:00,154.622,154.650,154.455,154.473,7440
2024-04-17 07:00:00,154.474,154.637,154.472,154.611,5802
2024-04-17 08:00:00,154.614,154.649,154.472,154.564,5333
2024-04-17 09:00:00,154.563,154.598,154.504,154.596,4579
2024-04-17 10:00:00,154.594,154.638,154.546,154.628,2971
2024-04-17 11:00:00,154.630,154.658,154.592,154.630,2939
2024-04-17 12:00:00,154.631,154.703,154.606,154.628,4887
2024-04-17 13:00:00,154.630,154.658,154.528,154.654,6384
2024-04-17 14:00:00,154.652,154.710,154.646,154.654,5156
2024-04-17 15:00:00,154.652,154.679,154.585,154.616,4349
2024-04-17 16:00:00,154.616,154.616,154.248,154.276,8743
2024-04-17 17:00:00,154.276,154.450,154.170,154.314,7814
2024-04-17 18:00:00,154.314,154.352,154.160,154.352,4875
2024-04-17 19:00:00,154.352,154.404,154.311,154.335,3484
2024-04-17 20:00:00,154.337,154.408,154.310,154.396,1866
2024-04-17 21:00:00,154.342,154.350,154.318,154.332,543
2024-04-17 22:00:00,154.332,154.337,154.249,154.280,1933
2024-04-17 23:00:00,154.278,154.370,154.176,154.340,2328
